id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0FT4TL1T5,"HP 15.6"" FHD Laptop Computer for Business Home and Student, 16GB DDR4 RAM, 1TB PCIe SSD, Intel Processor (Beat i3-1115G4), WiFi 6E, Bluetooth 5.3, Type-C, HDMI, Webcam, Windows 11 Pro",449.99,HP,Laptop,‎1 TB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Natural Silver,https://www.amazon.com/HP-Computer-Processor-i3-1115G4-Bluetooth/dp/B0FT4TL1T5/ref=sr_1_11?dib=eyJ2IjoiMSJ9.4jvz8lqvgbnLeJTVnzzPpKsoYcLMru0ktBWCSs8IggINancyFVvhaGy9oZIJBt-j7XBiq7IRIGWDnwAXLzhsxYTHDSs838SzDx7Q7_GV_utxgXvM4GVOjPCttkQJ2do0ToSOe9pz4b70s8LWVXta5cmw1PN5YUyioa8Qoc6ORbJAP542vuNGypSUjywy8Y58tr3wYuABP6IZ_Jj6utxzpnTT073DLlu0omz1wwqlUWE.sjVR5i4Po5tT819gjFUYBkdG1Shogp5lg89qZZCVgdQ&dib_tag=se&keywords=laptop&qid=1762211186&sr=8-11
12,Amazon,laptop,B0FR9KVFQQ,"Dell Inspiron 15 Business Laptop, 15.6"" FHD Touchscreen, Intel 10-Core i5-1334U, 32GB RAM 1TB SSD, Wi-Fi 6, Win 11 Pro, Laptop Computer for Work School Home Office Professional Use",599.99,Dell,Dell,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Business-Touchscreen-Professional/dp/B0FR9KVFQQ/ref=sr_1_12?dib=eyJ2IjoiMSJ9.4jvz8lqvgbnLeJTVnzzPpKsoYcLMru0ktBWCSs8IggINancyFVvhaGy9oZIJBt-j7XBiq7IRIGWDnwAXLzhsxYTHDSs838SzDx7Q7_GV_utxgXvM4GVOjPCttkQJ2do0ToSOe9pz4b70s8LWVXta5cmw1PN5YUyioa8Qoc6ORbJAP542vuNGypSUjywy8Y58tr3wYuABP6IZ_Jj6utxzpnTT073DLlu0omz1wwqlUWE.sjVR5i4Po5tT819gjFUYBkdG1Shogp5lg89qZZCVgdQ&dib_tag=se&keywords=laptop&qid=1762211186&sr=8-12
13,Amazon,laptop,B0FQ1ZB6QK,"laptop 16-inch , 8GB DDR 256GB SSD portable laptop computer, expandable to 1TB, Pentium quad-core CPU up to2.64 Hz, 9000mAh battery, interface, USB3.0 interface, dual-band WiFi, webcam, slim laptops",199.99,Morostron,LeadBook T15,‎256 GB SSD,‎DDR3,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/portable-expandable-quad-core-interface-dual-band/dp/B0FQ1ZB6QK/ref=sr_1_13?dib=eyJ2IjoiMSJ9.4jvz8lqvgbnLeJTVnzzPpKsoYcLMru0ktBWCSs8IggINancyFVvhaGy9oZIJBt-j7XBiq7IRIGWDnwAXLzhsxYTHDSs838SzDx7Q7_GV_utxgXvM4GVOjPCttkQJ2do0ToSOe9pz4b70s8LWVXta5cmw1PN5YUyioa8Qoc6ORbJAP542vuNGypSUjywy8Y58tr3wYuABP6IZ_Jj6utxzpnTT073DLlu0omz1wwqlUWE.sjVR5i4Po5tT819gjFUYBkdG1Shogp5lg89qZZCVgdQ&dib_tag=se&keywords=laptop&qid=1762211186&sr=8-13
14,Amazon,laptop,B0FHXSMFDN,"HP 17.3 inch Laptop with Lifetime Office 365 for The Web, 32GB RAM, 1TB SSD Storage, Intel 13th 8 Cores i3 CPU (Beat 11th i5), 10 Key Number Pad, Windows 11 Pro, No Mouse",569.0,HP,n300,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Natural Silver,https://www.amazon.com/HP-Laptop-Lifetime-Storage-Windows/dp/B0FHXSMFDN/ref=sr_1_14?dib=eyJ2IjoiMSJ9.4jvz8lqvgbnLeJTVnzzPpKsoYcLMru0ktBWCSs8IggINancyFVvhaGy9oZIJBt-j7XBiq7IRIGWDnwAXLzhsxYTHDSs838SzDx7Q7_GV_utxgXvM4GVOjPCttkQJ2do0ToSOe9pz4b70s8LWVXta5cmw1PN5YUyioa8Qoc6ORbJAP542vuNGypSUjywy8Y58tr3wYuABP6IZ_Jj6utxzpnTT073DLlu0omz1wwqlUWE.sjVR5i4Po5tT819gjFUYBkdG1Shogp5lg89qZZCVgdQ&dib_tag=se&keywords=laptop&qid=1762211186&sr=8-14
15,Amazon,laptop,B0FT4DPP6H,"Dell Inspiron 16 Touchscreen Laptop Computer, 16"" FHD+ 300-Nits Display, Intel 10-Core 7 150U (up to 5.4 GHz), 32 GB DDR5 RAM, 1 TB SSD, Wi-Fi 6E, Backlit Keyboard, Fingerprint Reader, Windows 11 Pro",999.99,Dell,Dell Inspiron 16,‎1 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Ice Blue,https://www.amazon.com/Dell-Inspiron-16-Touchscreen-Fingerprint/dp/B0FT4DPP6H/ref=sr_1_15?dib=eyJ2IjoiMSJ9.4jvz8lqvgbnLeJTVnzzPpKsoYcLMru0ktBWCSs8IggINancyFVvhaGy9oZIJBt-j7XBiq7IRIGWDnwAXLzhsxYTHDSs838SzDx7Q7_GV_utxgXvM4GVOjPCttkQJ2do0ToSOe9pz4b70s8LWVXta5cmw1PN5YUyioa8Qoc6ORbJAP542vuNGypSUjywy8Y58tr3wYuABP6IZ_Jj6utxzpnTT073DLlu0omz1wwqlUWE.sjVR5i4Po5tT819gjFUYBkdG1Shogp5lg89qZZCVgdQ&dib_tag=se&keywords=laptop&qid=1762211186&sr=8-15
16,Amazon,laptop,B0FLKNZJ1H,"HP Student and Home Laptop with Free Microsoft 365, 16GB RAM, 64GB EMMC and 1TB Cloud Storage, Fast Intel Core, Win 11 w/o Earbuds – Perfect for Work & Play",299.99,HP,hp laptop,‎128 GB SSD,‎DDR4,‎1368 x 768 pixels,‎Neutral,https://www.amazon.com/HP-Student-Microsoft-Storage-Earbuds/dp/B0FLKNZJ1H/ref=sr_1_16?dib=eyJ2IjoiMSJ9.4jvz8lqvgbnLeJTVnzzPpKsoYcLMru0ktBWCSs8IggINancyFVvhaGy9oZIJBt-j7XBiq7IRIGWDnwAXLzhsxYTHDSs838SzDx7Q7_GV_utxgXvM4GVOjPCttkQJ2do0ToSOe9pz4b70s8LWVXta5cmw1PN5YUyioa8Qoc6ORbJAP542vuNGypSUjywy8Y58tr3wYuABP6IZ_Jj6utxzpnTT073DLlu0omz1wwqlUWE.sjVR5i4Po5tT819gjFUYBkdG1Shogp5lg89qZZCVgdQ&dib_tag=se&keywords=laptop&qid=1762211186&sr=8-16
17,Amazon,laptop,B0FVG6K8KF,"HP New 15.6 inch Laptop Computer, 2025/2026 Edition, Intel High-Performance 4 cores N100 CPU, 16GB RAM, 1TB SSD, Long Battery Life, Ultra-Quiet Design, Windows 11 Pro with Microsoft Office",399.99,HP,Essential,‎512 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Computer-High-Performance-Ultra-Quiet-Microsoft/dp/B0FVG6K8KF/ref=sr_1_17?dib=eyJ2IjoiMSJ9.0n4VmLqRhKMHFscrp0-vJTrkEcryG_KNlHGALx-o-EavysLyGw01JnucCIVbpkEzCvvf2lasFYtk5DgVtTJTue4S-nEMS1aCx1ob7lZ1jmxL5ZWZA-7GRGLf_NcT_XkD_yugctpxSYLPk5zBcqDm4zuF4KXK9KgBtLWNFJesWjGpyv8Z1nrj0ubbpPiXuzD4rI187AKmxgfSSVllliSRMqDg2RbKhLy3ueUCZHo8lkQ.L9KvsfVAwILlvHpaGUVIrd9ab5kSc9iTY13uJo0tuOI&dib_tag=se&keywords=laptop&qid=1762211191&sr=8-17
18,Amazon,laptop,B0FSD9QF2N,"HP 15.6"" Laptop Computer for Student and Business, Intel 4-Core Processor (Beat i3-1115g4), 32gb Ddr4 Ram, 1tb Pcie Ssd, Fhd, WiFi 6e, Bluetooth 5.3, Hdmi, Type-c, Windows 11 Pro",499.0,HP,Laptop,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Natural Silver,https://www.amazon.com/HP-Computer-Processor-i3-1115g4-Bluetooth/dp/B0FSD9QF2N/ref=sr_1_18?dib=eyJ2IjoiMSJ9.0n4VmLqRhKMHFscrp0-vJTrkEcryG_KNlHGALx-o-EavysLyGw01JnucCIVbpkEzCvvf2lasFYtk5DgVtTJTue4S-nEMS1aCx1ob7lZ1jmxL5ZWZA-7GRGLf_NcT_XkD_yugctpxSYLPk5zBcqDm4zuF4KXK9KgBtLWNFJesWjGpyv8Z1nrj0ubbpPiXuzD4rI187AKmxgfSSVllliSRMqDg2RbKhLy3ueUCZHo8lkQ.L9KvsfVAwILlvHpaGUVIrd9ab5kSc9iTY13uJo0tuOI&dib_tag=se&keywords=laptop&qid=1762211191&sr=8-18
19,Amazon,laptop,B0FJ89QJJR,"HP Envy 17 inch Touchscreen Laptop - 17.3 FHD Muti-Touchscreen Display(300 Nits), Intel 16 Cores Ultra 7 155H(Up to 4.8GHz), Backlit Keyboard, HDMI, Wi-Fi 6, Win11 Home, Silver, 64GB RAM, 4TB SSD",1699.99,HP,HP Envy Laptop 17t-da000,‎4 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Envy-inch-Touchscreen-Laptop/dp/B0FJ89QJJR/ref=sr_1_19?dib=eyJ2IjoiMSJ9.0n4VmLqRhKMHFscrp0-vJTrkEcryG_KNlHGALx-o-EavysLyGw01JnucCIVbpkEzCvvf2lasFYtk5DgVtTJTue4S-nEMS1aCx1ob7lZ1jmxL5ZWZA-7GRGLf_NcT_XkD_yugctpxSYLPk5zBcqDm4zuF4KXK9KgBtLWNFJesWjGpyv8Z1nrj0ubbpPiXuzD4rI187AKmxgfSSVllliSRMqDg2RbKhLy3ueUCZHo8lkQ.L9KvsfVAwILlvHpaGUVIrd9ab5kSc9iTY13uJo0tuOI&dib_tag=se&keywords=laptop&qid=1762211191&sr=8-19
20,Amazon,laptop,B0FLKPK1ZQ,Lenovo IdeaPad 15.6 inch Laptop Computer with Microsoft 365 Home and Business • 12GB RAM • 256GB PCIe SSD • Intel Core • Wi-Fi 6 • 1TB Cloud Storage • 11HR Battery • Windows 11 • WOWPC Recovery USB,269.99,Lenovo,A325,‎1 TB SSD,‎12 GB DDR4,‎1366 x 768 pixels,‎Grey,https://www.amazon.com/Lenovo-Computer-Microsoft-Business-Recovery/dp/B0FLKPK1ZQ/ref=sr_1_20?dib=eyJ2IjoiMSJ9.0n4VmLqRhKMHFscrp0-vJTrkEcryG_KNlHGALx-o-EavysLyGw01JnucCIVbpkEzCvvf2lasFYtk5DgVtTJTue4S-nEMS1aCx1ob7lZ1jmxL5ZWZA-7GRGLf_NcT_XkD_yugctpxSYLPk5zBcqDm4zuF4KXK9KgBtLWNFJesWjGpyv8Z1nrj0ubbpPiXuzD4rI187AKmxgfSSVllliSRMqDg2RbKhLy3ueUCZHo8lkQ.L9KvsfVAwILlvHpaGUVIrd9ab5kSc9iTY13uJo0tuOI&dib_tag=se&keywords=laptop&qid=1762211191&sr=8-20
21,Amazon,laptop,B0FB38NSP7,"HP Rose Gold Ultrabook 14 Laptop with Office 365, Intel 4-Core CPU, 1.1TB Storage (1TB OneDrive and 128GB Emmc), 8GB RAM, Windows 11, No Mouse",279.97,HP,15-1716lcd,‎1 TB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Rose Gold,https://www.amazon.com/HP-Ultrabook-Storage-OneDrive-Windows/dp/B0FB38NSP7/ref=sr_1_21?dib=eyJ2IjoiMSJ9.0n4VmLqRhKMHFscrp0-vJTrkEcryG_KNlHGALx-o-EavysLyGw01JnucCIVbpkEzCvvf2lasFYtk5DgVtTJTue4S-nEMS1aCx1ob7lZ1jmxL5ZWZA-7GRGLf_NcT_XkD_yugctpxSYLPk5zBcqDm4zuF4KXK9KgBtLWNFJesWjGpyv8Z1nrj0ubbpPiXuzD4rI187AKmxgfSSVllliSRMqDg2RbKhLy3ueUCZHo8lkQ.L9KvsfVAwILlvHpaGUVIrd9ab5kSc9iTY13uJo0tuOI&dib_tag=se&keywords=laptop&qid=1762211191&sr=8-21
22,Amazon,laptop,B08SHN3TZP,"Dell Chromebook 11 3100 11.6"" Chromebook - 1366 x 768 - Celeron N4020-4 GB RAM - 16 GB Flash Memory - Chrome OS - Intel HD Graphics - English (US) Keyboard - Bluetooth (Renewed)",54.02,Dell,dell 3100,‎16 GB 16GB SSD,‎4 GB DDR,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Chromebook-3100-11-6-Bluetooth/dp/B08SHN3TZP/ref=sr_1_22?dib=eyJ2IjoiMSJ9.0n4VmLqRhKMHFscrp0-vJTrkEcryG_KNlHGALx-o-EavysLyGw01JnucCIVbpkEzCvvf2lasFYtk5DgVtTJTue4S-nEMS1aCx1ob7lZ1jmxL5ZWZA-7GRGLf_NcT_XkD_yugctpxSYLPk5zBcqDm4zuF4KXK9KgBtLWNFJesWjGpyv8Z1nrj0ubbpPiXuzD4rI187AKmxgfSSVllliSRMqDg2RbKhLy3ueUCZHo8lkQ.L9KvsfVAwILlvHpaGUVIrd9ab5kSc9iTY13uJo0tuOI&dib_tag=se&keywords=laptop&qid=1762211191&sr=8-22
23,Amazon,laptop,B0FT357XF1,"Itel 14 inch Laptop Computer - Celeron N4000 (Dual-Core), UHD Graphics 600, 4GB RAM 256GB SSD, 14"" Micro-Edge HD Display, Ultra Slim, 4000 mAh Long Battery Life, 2.4G/5G WiFi, HDMI",132.04,LETSUNG,,‎256 GB SSD,‎DDR4,‎1920 x 1080,,https://www.amazon.com/LETSUNG-Itel-inch-Laptop-Computer/dp/B0FT357XF1/ref=sr_1_23?dib=eyJ2IjoiMSJ9.0n4VmLqRhKMHFscrp0-vJTrkEcryG_KNlHGALx-o-EavysLyGw01JnucCIVbpkEzCvvf2lasFYtk5DgVtTJTue4S-nEMS1aCx1ob7lZ1jmxL5ZWZA-7GRGLf_NcT_XkD_yugctpxSYLPk5zBcqDm4zuF4KXK9KgBtLWNFJesWjGpyv8Z1nrj0ubbpPiXuzD4rI187AKmxgfSSVllliSRMqDg2RbKhLy3ueUCZHo8lkQ.L9KvsfVAwILlvHpaGUVIrd9ab5kSc9iTY13uJo0tuOI&dib_tag=se&keywords=laptop&qid=1762211191&sr=8-23
24,Amazon,laptop,B0FMQK7M6C,"Lenovo 2025 New Thinkbook Laptop with Microsoft Office, Intel Core i5-13420H (Outperforms i7-11600H), 16"" LED Anti-Glare Display, 32GB RAM, 1TB SSD, Ultra Quiet Design, Windows 11 Pro, WOWPC USB",899.0,Lenovo,ThinkBook,1 TB,,,,https://www.amazon.com/Lenovo-Thinkbook-Outperforms-16-Anti-Glare/dp/B0FMQK7M6C/ref=sr_1_24?dib=eyJ2IjoiMSJ9.0n4VmLqRhKMHFscrp0-vJTrkEcryG_KNlHGALx-o-EavysLyGw01JnucCIVbpkEzCvvf2lasFYtk5DgVtTJTue4S-nEMS1aCx1ob7lZ1jmxL5ZWZA-7GRGLf_NcT_XkD_yugctpxSYLPk5zBcqDm4zuF4KXK9KgBtLWNFJesWjGpyv8Z1nrj0ubbpPiXuzD4rI187AKmxgfSSVllliSRMqDg2RbKhLy3ueUCZHo8lkQ.L9KvsfVAwILlvHpaGUVIrd9ab5kSc9iTY13uJo0tuOI&dib_tag=se&keywords=laptop&qid=1762211191&sr=8-24
25,Amazon,laptop,B0C5S8626M,"HP Latest Stream 14"" HD Laptop, Intel Celeron Processor, 4GB Memory, 64GB eMMC Storage, Fast Charge, HDMI, Up to 11 Hours Long Battery Life, Office 365 1-Year, Win 11 S, Microfiber Bundle, White",180.0,HP,HP Stream 14,‎64 GB 64GB eMMC,‎4 GB DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Laptop-Celeron-Processor-Microfiber/dp/B0C5S8626M/ref=sr_1_25?dib=eyJ2IjoiMSJ9.0n4VmLqRhKMHFscrp0-vJTrkEcryG_KNlHGALx-o-EavysLyGw01JnucCIVbpkEzCvvf2lasFYtk5DgVtTJTue4S-nEMS1aCx1ob7lZ1jmxL5ZWZA-7GRGLf_NcT_XkD_yugctpxSYLPk5zBcqDm4zuF4KXK9KgBtLWNFJesWjGpyv8Z1nrj0ubbpPiXuzD4rI187AKmxgfSSVllliSRMqDg2RbKhLy3ueUCZHo8lkQ.L9KvsfVAwILlvHpaGUVIrd9ab5kSc9iTY13uJo0tuOI&dib_tag=se&keywords=laptop&qid=1762211191&sr=8-25
