id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
11,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",239.99,HP,HP Laptop,‎64 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_11?dib=eyJ2IjoiMSJ9.Dvk64bt6Lh6SGWc4pXP7USwQ_vo8IyeqV-n4nls8D-lox1IESeBZdye2RQr8tx8wFLJSumcUF9o8puH41Rzq3jvRzCNESjXjdAeS_Yiyfv1JuIiqK8HqRjIU0XzoZnXS8QC61jh-UYmrcqnBOsutexcq3nhFaxZqjfJ23LbCxMjetBKFxWKPXokA1hYgK3Jw4Qu-0UkmPJiltVNaBiQClchgIvhBCYkDONpUuMtHpy4.q04FTRkz_oXW8RhpzKacvfdpBvwjgFANmePx2N2krIY&dib_tag=se&keywords=laptop&qid=1741734433&sr=8-11
12,Amazon,laptop,B0D33NC672,"Acer Gateway Chromebook 311 CBO311-1H-C1MX Laptop | Intel Celeron N4500 | 11.6"" HD (1366 x 768) Display | 4GB LPDDR4X | 64GB eMMC | Wi-Fi 5 802.11ac | Chrome OS | Star Black",144.0,acer,Gateway Chromebook 311 CBO311-1H-C1MX,‎Emmc,‎4 LPDDR4X,‎1366 x 768 pixels,‎Black,https://www.amazon.com/acer-Gateway-Chromebook-CBO311-1H-C1MX-802-11ac/dp/B0D33NC672/ref=sr_1_12?dib=eyJ2IjoiMSJ9.Dvk64bt6Lh6SGWc4pXP7USwQ_vo8IyeqV-n4nls8D-lox1IESeBZdye2RQr8tx8wFLJSumcUF9o8puH41Rzq3jvRzCNESjXjdAeS_Yiyfv1JuIiqK8HqRjIU0XzoZnXS8QC61jh-UYmrcqnBOsutexcq3nhFaxZqjfJ23LbCxMjetBKFxWKPXokA1hYgK3Jw4Qu-0UkmPJiltVNaBiQClchgIvhBCYkDONpUuMtHpy4.q04FTRkz_oXW8RhpzKacvfdpBvwjgFANmePx2N2krIY&dib_tag=se&keywords=laptop&qid=1741734433&sr=8-12
13,Amazon,laptop,B09SVSBVP1,"HP Chromebook 14 Laptop, Intel Celeron N4120, 4 GB RAM, 64 GB eMMC, 14"" HD Display, Chrome OS, Thin Design, 4K Graphics, Long Battery Life, Ash Gray Keyboard (14a-na0226nr, 2022, Mineral Silver)",172.46,HP,Chromebook 14a-na0226nr,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768,‎Mineral Silver,https://www.amazon.com/HP-Chromebook-Graphics-Keyboard-14a-na0226nr/dp/B09SVSBVP1/ref=sr_1_13?dib=eyJ2IjoiMSJ9.Dvk64bt6Lh6SGWc4pXP7USwQ_vo8IyeqV-n4nls8D-lox1IESeBZdye2RQr8tx8wFLJSumcUF9o8puH41Rzq3jvRzCNESjXjdAeS_Yiyfv1JuIiqK8HqRjIU0XzoZnXS8QC61jh-UYmrcqnBOsutexcq3nhFaxZqjfJ23LbCxMjetBKFxWKPXokA1hYgK3Jw4Qu-0UkmPJiltVNaBiQClchgIvhBCYkDONpUuMtHpy4.q04FTRkz_oXW8RhpzKacvfdpBvwjgFANmePx2N2krIY&dib_tag=se&keywords=laptop&qid=1741734433&sr=8-13
14,Amazon,laptop,B0CRDF25TQ,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 2050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NF-ES51",599.99,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1920 x 1080 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NF-ES51/dp/B0CRDF25TQ/ref=sr_1_14?dib=eyJ2IjoiMSJ9.Dvk64bt6Lh6SGWc4pXP7USwQ_vo8IyeqV-n4nls8D-lox1IESeBZdye2RQr8tx8wFLJSumcUF9o8puH41Rzq3jvRzCNESjXjdAeS_Yiyfv1JuIiqK8HqRjIU0XzoZnXS8QC61jh-UYmrcqnBOsutexcq3nhFaxZqjfJ23LbCxMjetBKFxWKPXokA1hYgK3Jw4Qu-0UkmPJiltVNaBiQClchgIvhBCYkDONpUuMtHpy4.q04FTRkz_oXW8RhpzKacvfdpBvwjgFANmePx2N2krIY&dib_tag=se&keywords=laptop&qid=1741734433&sr=8-14
15,Amazon,laptop,B0D5HZVQDL,"Lenovo IdeaPad Slim 3 Chromebook - 2024 - Lightweight Laptop - Waves MaxxAudio® Speakers - 14"" HD Display - HD 720p Camera - 4GB Memory - 64GB Storage - MediaTek Kompanio 520 - Abyss Blue",199.99,Lenovo,Slim 3 Chromebook,‎SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-IdeaPad-Slim-Chromebook-Lightweight/dp/B0D5HZVQDL/ref=sr_1_15?dib=eyJ2IjoiMSJ9.Dvk64bt6Lh6SGWc4pXP7USwQ_vo8IyeqV-n4nls8D-lox1IESeBZdye2RQr8tx8wFLJSumcUF9o8puH41Rzq3jvRzCNESjXjdAeS_Yiyfv1JuIiqK8HqRjIU0XzoZnXS8QC61jh-UYmrcqnBOsutexcq3nhFaxZqjfJ23LbCxMjetBKFxWKPXokA1hYgK3Jw4Qu-0UkmPJiltVNaBiQClchgIvhBCYkDONpUuMtHpy4.q04FTRkz_oXW8RhpzKacvfdpBvwjgFANmePx2N2krIY&dib_tag=se&keywords=laptop&qid=1741734433&sr=8-15
16,Amazon,laptop,B0CQN3FDH5,"LENOVO IdeaPad 1 Laptop, 15.6” FHD Display, Intel Celeron N4500 Processor, 20GB RAM, 1TB SSD, SD Card Reader, Numeric Keypad, HDMI, Wi-Fi 6, Windows 11 Home, 1 Year Office 365, Grey",419.0,Lenovo,IdeaPad 1 15IJL7,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/LENOVO-IdeaPad-Display-Celeron-Processor/dp/B0CQN3FDH5/ref=sr_1_16?dib=eyJ2IjoiMSJ9.Dvk64bt6Lh6SGWc4pXP7USwQ_vo8IyeqV-n4nls8D-lox1IESeBZdye2RQr8tx8wFLJSumcUF9o8puH41Rzq3jvRzCNESjXjdAeS_Yiyfv1JuIiqK8HqRjIU0XzoZnXS8QC61jh-UYmrcqnBOsutexcq3nhFaxZqjfJ23LbCxMjetBKFxWKPXokA1hYgK3Jw4Qu-0UkmPJiltVNaBiQClchgIvhBCYkDONpUuMtHpy4.q04FTRkz_oXW8RhpzKacvfdpBvwjgFANmePx2N2krIY&dib_tag=se&keywords=laptop&qid=1741734433&sr=8-16
17,Amazon,laptop,B0DYF98C59,"HP 2025 Pavilion 15.6"" Touchscreen Laptop Computer, 10-Core Intel Core i5-1235U, 32GB RAM, 1TB SSD, Fast Wi-Fi 6, Long Battery Life, w/WOWPC Recovery USB, Windows 11 with Microsoft 365",599.99,HP,Essiential,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 Pixels,‎Silver,https://www.amazon.com/HP-Pavilion-Touchscreen-Computer-Microsoft/dp/B0DYF98C59/ref=sr_1_17?dib=eyJ2IjoiMSJ9.2XkqS-psRi5_hWFWez-VVSVJf_urq81N6daIQy-9tN8EK3ShWy9DnMDYaGZsQekmhn9ESelcdq1ioXiTZEnwTVSawOZu-sd7eOqQnjkUECXuCprtT9bYYWsSIQ_c3eE6-OE_ilzlAaLad364jx5MmzFoFfF3510OlrcZ0qsjWMrOyBHrH157F33ecGaU4LUhnwF1KVVsSgm9QnmWHV7nY7JN8qLZoAp3WuZ_iXV7b2A.OpfXhSwBfo_tNkS1Mik9s2zfc3MWqk8m6csLXrBcypU&dib_tag=se&keywords=laptop&qid=1741734437&sr=8-17
18,Amazon,laptop,B08KSKH9MJ,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 4GB RAM, 64GB Storage, Intel HD Graphics, 720p Webcam, 1 Year Office 365, Pink, Win 11 S, 32GB Hotface USB Card",225.0,HP,HP Stream,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Stream-BrightView-Graphics-Bluetooth/dp/B08KSKH9MJ/ref=sr_1_18?dib=eyJ2IjoiMSJ9.2XkqS-psRi5_hWFWez-VVSVJf_urq81N6daIQy-9tN8EK3ShWy9DnMDYaGZsQekmhn9ESelcdq1ioXiTZEnwTVSawOZu-sd7eOqQnjkUECXuCprtT9bYYWsSIQ_c3eE6-OE_ilzlAaLad364jx5MmzFoFfF3510OlrcZ0qsjWMrOyBHrH157F33ecGaU4LUhnwF1KVVsSgm9QnmWHV7nY7JN8qLZoAp3WuZ_iXV7b2A.OpfXhSwBfo_tNkS1Mik9s2zfc3MWqk8m6csLXrBcypU&dib_tag=se&keywords=laptop&qid=1741734437&sr=8-18
19,Amazon,laptop,B0DH2ZJPZB,HP 14a Chromebook in Sparkly White 14in HD Intel Quad Core up to 3.7Ghz 4GB DDR5 128GB Storage WiFi Webcam 4K Grahics Chrome OS (14a-nf – Renewed),152.0,HP,Chromebook,‎128 GB Emmc,‎DDR5,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Chromebook-Sparkly-Storage-14a-nf/dp/B0DH2ZJPZB/ref=sr_1_19?dib=eyJ2IjoiMSJ9.2XkqS-psRi5_hWFWez-VVSVJf_urq81N6daIQy-9tN8EK3ShWy9DnMDYaGZsQekmhn9ESelcdq1ioXiTZEnwTVSawOZu-sd7eOqQnjkUECXuCprtT9bYYWsSIQ_c3eE6-OE_ilzlAaLad364jx5MmzFoFfF3510OlrcZ0qsjWMrOyBHrH157F33ecGaU4LUhnwF1KVVsSgm9QnmWHV7nY7JN8qLZoAp3WuZ_iXV7b2A.OpfXhSwBfo_tNkS1Mik9s2zfc3MWqk8m6csLXrBcypU&dib_tag=se&keywords=laptop&qid=1741734437&sr=8-19
20,Amazon,laptop,B0DMDT9RZ2,"15.6 FHD-Laptop, IPS Student-Computer,4-Cores Pentium N100 16GB RAM 1TB SSD Expansion, (Beat i3-1115G4) Laptop for Backlit Computer with Keyboard Fingerprint WiFi 6 Win 11",299.0,NIMO,Nimo,‎1 TB SSD,‎16 GB DDR4,‎1920x1080,‎Blue N100,https://www.amazon.com/Computer-i3-1115G4-Keyboard-Fingerprint-Warranty/dp/B0DMDT9RZ2/ref=sr_1_20?dib=eyJ2IjoiMSJ9.2XkqS-psRi5_hWFWez-VVSVJf_urq81N6daIQy-9tN8EK3ShWy9DnMDYaGZsQekmhn9ESelcdq1ioXiTZEnwTVSawOZu-sd7eOqQnjkUECXuCprtT9bYYWsSIQ_c3eE6-OE_ilzlAaLad364jx5MmzFoFfF3510OlrcZ0qsjWMrOyBHrH157F33ecGaU4LUhnwF1KVVsSgm9QnmWHV7nY7JN8qLZoAp3WuZ_iXV7b2A.OpfXhSwBfo_tNkS1Mik9s2zfc3MWqk8m6csLXrBcypU&dib_tag=se&keywords=laptop&qid=1741734437&sr=8-20
21,Amazon,laptop,B0D76HDLJ2,"Laptop Computer 15.6'' HD Display, Intel UHD Graphics, Intel Celeron N5095 4-Core Processor, 12GB RAM, 512GB SSD up to Expandable 1TB, WiFi, 180°Open Angle, Windows 11 Laptop, Gray",276.98,ApoloMedia,TW-NJP1561P-2,‎512 GB SSD,‎12 GB LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Computer-Graphics-Processor-Expandable-180%C2%B0Open/dp/B0D76HDLJ2/ref=sr_1_21?dib=eyJ2IjoiMSJ9.2XkqS-psRi5_hWFWez-VVSVJf_urq81N6daIQy-9tN8EK3ShWy9DnMDYaGZsQekmhn9ESelcdq1ioXiTZEnwTVSawOZu-sd7eOqQnjkUECXuCprtT9bYYWsSIQ_c3eE6-OE_ilzlAaLad364jx5MmzFoFfF3510OlrcZ0qsjWMrOyBHrH157F33ecGaU4LUhnwF1KVVsSgm9QnmWHV7nY7JN8qLZoAp3WuZ_iXV7b2A.OpfXhSwBfo_tNkS1Mik9s2zfc3MWqk8m6csLXrBcypU&dib_tag=se&keywords=laptop&qid=1741734437&sr=8-21
22,Amazon,laptop,B0DWYJL2PF,"Lenovo V15 Business Laptop | Intel 4-core Processor | Intel UHD Graphics | 15.6"" FHD (1920 x 1080) | 32GB RAM | 1TB SSD | Ethernet RJ-45 | Military Durability | Windows 11 Pro",459.99,Lenovo,V15,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Processor-Durability/dp/B0DWYJL2PF/ref=sr_1_22?dib=eyJ2IjoiMSJ9.2XkqS-psRi5_hWFWez-VVSVJf_urq81N6daIQy-9tN8EK3ShWy9DnMDYaGZsQekmhn9ESelcdq1ioXiTZEnwTVSawOZu-sd7eOqQnjkUECXuCprtT9bYYWsSIQ_c3eE6-OE_ilzlAaLad364jx5MmzFoFfF3510OlrcZ0qsjWMrOyBHrH157F33ecGaU4LUhnwF1KVVsSgm9QnmWHV7nY7JN8qLZoAp3WuZ_iXV7b2A.OpfXhSwBfo_tNkS1Mik9s2zfc3MWqk8m6csLXrBcypU&dib_tag=se&keywords=laptop&qid=1741734437&sr=8-22
23,Amazon,laptop,B0DJW12WRG,"16 inch Laptop, 12GB RAM 384GB Storage Laptop Computer, 5305U Processor, 1920x1200 IPS FHD Display, WiFi, Bluetooth, Webcam, Type-C, 38Wh Battery",280.02,BTDD,,‎384 GB,,‎1920 x 1200,‎Dark Blue,https://www.amazon.com/BTDD-Computer-Processor-1920x1200-Bluetooth/dp/B0DJW12WRG/ref=sr_1_23?dib=eyJ2IjoiMSJ9.2XkqS-psRi5_hWFWez-VVSVJf_urq81N6daIQy-9tN8EK3ShWy9DnMDYaGZsQekmhn9ESelcdq1ioXiTZEnwTVSawOZu-sd7eOqQnjkUECXuCprtT9bYYWsSIQ_c3eE6-OE_ilzlAaLad364jx5MmzFoFfF3510OlrcZ0qsjWMrOyBHrH157F33ecGaU4LUhnwF1KVVsSgm9QnmWHV7nY7JN8qLZoAp3WuZ_iXV7b2A.OpfXhSwBfo_tNkS1Mik9s2zfc3MWqk8m6csLXrBcypU&dib_tag=se&keywords=laptop&qid=1741734437&sr=8-23
24,Amazon,laptop,B0CH3VG4SH,"HP 17t Laptop, 17.3"" HD+ Touchscreen, Intel Core i5-1334U Processor, 32GB RAM, 1TB SSD, Webcam, Backlit KB, HDMI, Wi-Fi 6, Windows 11 Home, Silver",672.27,HP,17,‎1 TB SSD,‎32 GB LPDDR5,‎2560 x 1600 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-i5-1335U-Processor-Backlit/dp/B0CH3VG4SH/ref=sr_1_25?dib=eyJ2IjoiMSJ9.2XkqS-psRi5_hWFWez-VVSVJf_urq81N6daIQy-9tN8EK3ShWy9DnMDYaGZsQekmhn9ESelcdq1ioXiTZEnwTVSawOZu-sd7eOqQnjkUECXuCprtT9bYYWsSIQ_c3eE6-OE_ilzlAaLad364jx5MmzFoFfF3510OlrcZ0qsjWMrOyBHrH157F33ecGaU4LUhnwF1KVVsSgm9QnmWHV7nY7JN8qLZoAp3WuZ_iXV7b2A.OpfXhSwBfo_tNkS1Mik9s2zfc3MWqk8m6csLXrBcypU&dib_tag=se&keywords=laptop&qid=1741734437&sr=8-25
25,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",162.95,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_24?dib=eyJ2IjoiMSJ9.2XkqS-psRi5_hWFWez-VVSVJf_urq81N6daIQy-9tN8EK3ShWy9DnMDYaGZsQekmhn9ESelcdq1ioXiTZEnwTVSawOZu-sd7eOqQnjkUECXuCprtT9bYYWsSIQ_c3eE6-OE_ilzlAaLad364jx5MmzFoFfF3510OlrcZ0qsjWMrOyBHrH157F33ecGaU4LUhnwF1KVVsSgm9QnmWHV7nY7JN8qLZoAp3WuZ_iXV7b2A.OpfXhSwBfo_tNkS1Mik9s2zfc3MWqk8m6csLXrBcypU&dib_tag=se&keywords=laptop&qid=1741734437&sr=8-24
